match_team_id,match_id,defending_team,zone,squad_size,raw_involvement,raw_involvement_density,raw_involvement_gini,raw_involvement_cc_unweighted,raw_involvement_cc_weighted,raw_involvement_centralization,raw_involvement_centralization_weighted,raw_involvement_assortativity,raw_involvement_kcore_max,raw_involvement_lcc_ratio,raw_fault,raw_fault_density,raw_fault_gini,raw_fault_cc_unweighted,raw_fault_cc_weighted,raw_fault_centralization,raw_fault_centralization_weighted,raw_fault_assortativity,raw_fault_kcore_max,raw_fault_lcc_ratio,raw_contribution,raw_contribution_density,raw_contribution_gini,raw_contribution_cc_unweighted,raw_contribution_cc_weighted,raw_contribution_centralization,raw_contribution_centralization_weighted,raw_contribution_assortativity,raw_contribution_kcore_max,raw_contribution_lcc_ratio,valued_involvement,valued_involvement_density,valued_involvement_gini,valued_involvement_cc_unweighted,valued_involvement_cc_weighted,valued_involvement_centralization,valued_involvement_centralization_weighted,valued_involvement_assortativity,valued_involvement_kcore_max,valued_involvement_lcc_ratio,valued_contribution,valued_contribution_density,valued_contribution_gini,valued_contribution_cc_unweighted,valued_contribution_cc_weighted,valued_contribution_centralization,valued_contribution_centralization_weighted,valued_contribution_assortativity,valued_contribution_kcore_max,valued_contribution_lcc_ratio,valued_fault,valued_fault_density,valued_fault_gini,valued_fault_cc_unweighted,valued_fault_cc_weighted,valued_fault_centralization,valued_fault_centralization_weighted,valued_fault_assortativity,valued_fault_kcore_max,valued_fault_lcc_ratio
3850_364,3850,364,mid,16,144.92789339123405,0.48333333333333334,0.37645491098302974,0.7599721706864564,0.16933609990175044,0.24358974358974364,0.6176766383046176,-0.07554945054945232,7,1.0,86.53248622578741,0.38333333333333336,0.4065882672601939,0.7359874252731397,0.17599647772904256,0.3974358974358975,0.659402916190951,-0.046683459277918275,6,0.8571428571428571,58.39540716544663,0.4083333333333333,0.3645346448756974,0.7549474335188621,0.2230812792637807,0.35897435897435903,0.6115621971575965,-0.25306550500161235,5,1.0,0.8496658721382537,0.48333333333333334,0.4019289812407396,0.7599721706864564,0.11842298851221407,0.24358974358974364,0.636285490376692,-0.07554945054945232,7,1.0,0.1989593266890636,0.4083333333333333,0.4057880615851923,0.7549474335188621,0.13654325654025393,0.35897435897435903,0.648601207666133,-0.25306550500161235,5,1.0,0.6507065454491878,0.38333333333333336,0.4521236566261275,0.7359874252731397,0.12087540499064335,0.3974358974358975,0.681239735802743,-0.046683459277918275,6,0.8571428571428571
3850_364,3850,364,own,16,56.79436338896538,0.21666666666666667,0.4000982603035772,0.6904761904761905,0.20584875574451603,0.24999999999999992,0.6071944893123593,0.29999999999999644,5,1.0,35.80817231402444,0.20833333333333334,0.40788200574278344,0.7238095238095238,0.1809777258912739,0.2777777777777777,0.6169927006111005,0.34640522875816887,5,0.8,20.98619107494094,0.19166666666666668,0.3371489357962987,0.7566137566137566,0.303818949151811,0.30357142857142855,0.6177342749411862,-0.25835866261398344,5,1.0,0.9942043605824236,0.21666666666666667,0.4490340046786101,0.6904761904761905,0.24715664321130607,0.24999999999999992,0.6411917891499005,0.29999999999999644,5,1.0,0.27507040354395723,0.19166666666666668,0.3942821705848172,0.7566137566137566,0.3051092218023304,0.30357142857142855,0.6003774470963327,-0.25835866261398344,5,1.0,0.7191339570384654,0.20833333333333334,0.4555536936243916,0.7238095238095238,0.237677348978305,0.2777777777777777,0.6530383853510898,0.34640522875816887,5,0.8
3850_376,3850,376,high_press,16,74.01144429453579,0.375,0.4443456600362312,0.8011710511710513,0.12838307117438302,0.5000000000000001,0.744054433678111,-0.37071651090342694,5,1.0,65.00018969590384,0.36666666666666664,0.4482049453854504,0.8144799644799645,0.12326129204518267,0.5151515151515151,0.7506106517685065,-0.3780561729642349,5,1.0,9.011254598631954,0.15,0.32925515557793683,0.48142857142857143,0.2979036692281499,0.4722222222222221,0.5739286356182276,-0.33059548254620097,4,1.0,0.16184131618271227,0.375,0.46904319994082644,0.8011710511710513,0.11415104257561169,0.5000000000000001,0.7552863570186016,-0.37071651090342694,5,1.0,0.0082062844665439,0.15,0.325584951285117,0.48142857142857143,0.2127080450867458,0.4722222222222221,0.646940879666752,-0.33059548254620097,4,1.0,0.15363503171616824,0.36666666666666664,0.47810469661179344,0.8144799644799645,0.11284126252881295,0.5151515151515151,0.7559117300404943,-0.3780561729642349,5,1.0
3850_376,3850,376,mid,16,521.53862117347,0.7583333333333333,0.36026142583554566,0.8659111721611722,0.1063203856802013,0.2761904761904762,0.6785969092243614,-0.2555966440017502,9,1.0,382.0873369781427,0.7166666666666667,0.30640138436248043,0.8832079032079032,0.13006509492912824,0.20879120879120883,0.6457816798965847,-0.22502124766275722,9,1.0,139.45128419532736,0.65,0.40052342217895154,0.7852758352758353,0.09508588562827479,0.3238095238095238,0.6980095165360167,-0.21420915633134202,8,1.0,3.983506548087331,0.7583333333333333,0.3410625208905935,0.8659111721611722,0.12520555307352085,0.2761904761904762,0.6823255231905433,-0.2555966440017502,9,1.0,0.7470264248391788,0.65,0.3864589055143197,0.7852758352758353,0.09600084446863043,0.3238095238095238,0.6817912038275062,-0.21420915633134202,8,1.0,3.2364801232481484,0.7166666666666667,0.29658903361491906,0.8832079032079032,0.15334513862786847,0.20879120879120883,0.6580216510375003,-0.22502124766275722,9,1.0
3850_376,3850,376,own,16,503.4978094524584,0.7916666666666666,0.274205096671873,0.8828490953490953,0.23653481168717336,0.2380952380952381,0.5219877288295139,-0.24768022840828158,9,1.0,369.3524929555727,0.7833333333333333,0.29222657367159943,0.8759726384726385,0.22515827066802827,0.24761904761904763,0.5486618157977543,-0.26098672094600983,9,1.0,134.14531649688564,0.6666666666666666,0.21909954049895775,0.8454549154549155,0.2023140957318748,0.27472527472527475,0.39091803633188743,-0.21557454890787808,8,1.0,6.836705430314507,0.7916666666666666,0.28272381707535255,0.8828490953490953,0.21797226802972833,0.2380952380952381,0.4841061209166922,-0.24768022840828158,9,1.0,1.8334236916522513,0.6666666666666666,0.2542728106328238,0.8454549154549155,0.21188194498132992,0.27472527472527475,0.5710634996524082,-0.21557454890787808,8,1.0,5.0032817386622535,0.7833333333333333,0.312034905293775,0.8759726384726385,0.18263548572281962,0.24761904761904763,0.531575992609931,-0.26098672094600983,9,1.0
3851_58,3851,58,high_press,16,75.18792711729343,0.55,0.3535377410101799,0.756007326007326,0.16009247407488933,0.3461538461538461,0.6479917670943854,-0.14109195402298685,6,1.0,74.45273743358426,0.55,0.360027567277464,0.756007326007326,0.15787740621288401,0.3461538461538461,0.6529380256342538,-0.14109195402298685,6,1.0,0.7351896837091488,0.016666666666666666,0.09061206744302464,0.0,0.0,0.0,0.30684123280893183,,1,0.5,0.6977535916420489,0.55,0.4493598187921213,0.756007326007326,0.1462916356063393,0.3461538461538461,0.7220283142580978,-0.14109195402298685,6,1.0,0.0007870194444594999,0.016666666666666666,0.264933361947171,0.0,0.0,0.0,0.6926965801903882,,1,0.5,0.6969665721975893,0.55,0.4500663909164848,0.756007326007326,0.1459080872294973,0.3461538461538461,0.7225153759375949,-0.14109195402298685,6,1.0
3851_58,3851,58,mid,16,236.66069723103516,0.65,0.4103777678445122,0.830398421023421,0.12270266330264702,0.3238095238095238,0.7053492115097945,-0.21504248400293696,8,1.0,202.27675071985217,0.6333333333333333,0.3677405624358021,0.836059496059496,0.1377751379845941,0.23626373626373626,0.6738391702084154,-0.21191665231616655,8,1.0,34.383946511183005,0.325,0.4203063926787738,0.6930839002267574,0.1808745455709404,0.3974358974358974,0.7061588109444418,-0.28961278426551934,5,1.0,2.2773031919095588,0.65,0.40610142958335715,0.830398421023421,0.141115688191537,0.3238095238095238,0.6768338170748116,-0.21504248400293696,8,1.0,0.19889354082310934,0.325,0.4348590179451164,0.6930839002267574,0.16939934313116445,0.3974358974358974,0.6944087970807823,-0.28961278426551934,5,1.0,2.078409651086448,0.6333333333333333,0.3666952952652738,0.836059496059496,0.15370154932079919,0.23626373626373626,0.6446034398091863,-0.21191665231616655,8,1.0
3851_58,3851,58,own,16,155.10596652285153,0.5083333333333333,0.3302055136052191,0.8742812742812743,0.21520709519138534,0.2575757575757576,0.5424221122988958,-0.2985923306289429,8,1.0,111.85449218075698,0.475,0.37872366072487784,0.8726273726273727,0.21377580885020542,0.31818181818181823,0.5693001867214783,-0.3063228974831194,8,1.0,43.25147434209457,0.375,0.25233472630375275,0.8551527176527176,0.27910295787092537,0.38181818181818183,0.5705966291000455,-0.2863293864370306,6,1.0,3.225725830840378,0.5083333333333333,0.3586919123838972,0.8742812742812743,0.22504142686513393,0.2575757575757576,0.5396598438286087,-0.2985923306289429,8,1.0,0.3030515599207706,0.375,0.33306013918807564,0.8551527176527176,0.16069203666424609,0.38181818181818183,0.6321718378892551,-0.2863293864370306,6,1.0,2.922674270919604,0.475,0.39033794302940583,0.8726273726273727,0.22822260061860478,0.31818181818181823,0.569016459958281,-0.3063228974831194,8,1.0
3851_382,3851,382,high_press,15,106.92239975759047,0.5714285714285714,0.3560167118387676,0.8308905380333952,0.24148900019186678,0.3076923076923077,0.607007107899237,-0.30209392152876846,7,1.0,101.67678183221616,0.5523809523809524,0.3061851996645446,0.8357531357531358,0.27032489801213294,0.3030303030303031,0.5739141591190366,-0.261978021978024,7,1.0,5.245617925374319,0.10476190476190476,0.20298403942450127,0.5333333333333333,0.2913004029043632,0.4333333333333333,0.490350335017919,-0.5298013245033107,2,1.0,0.6251754836840963,0.5714285714285714,0.3395802111549302,0.8308905380333952,0.25373835502485076,0.3076923076923077,0.5736962179967375,-0.30209392152876846,7,1.0,0.004088746434332994,0.10476190476190476,0.31064843666544895,0.5333333333333333,0.220076892627289,0.4333333333333333,0.823716502446978,-0.5298013245033107,2,1.0,0.6210867372497632,0.5523809523809524,0.290573516809143,0.8357531357531358,0.2739145544917142,0.3030303030303031,0.5351805878909078,-0.261978021978024,7,1.0
3851_382,3851,382,mid,15,348.2352765749248,0.7047619047619048,0.2729670717829267,0.8992951492951493,0.24440644943569628,0.21794871794871792,0.5872775418465878,-0.18468183126980206,9,1.0,286.04805203501667,0.7047619047619048,0.2527896684420663,0.8992951492951493,0.2672405772192231,0.21794871794871792,0.5368206661297141,-0.18468183126980206,9,1.0,62.18722453990811,0.44761904761904764,0.38126157291319185,0.7603063603063602,0.13489652870782226,0.37121212121212116,0.7199502758274534,-0.18638593133149875,6,1.0,3.099533476714546,0.7047619047619048,0.24418771154017604,0.8992951492951493,0.2734556404769967,0.21794871794871792,0.5447697177796238,-0.18468183126980206,9,1.0,0.3137555593942991,0.44761904761904764,0.41085320590652197,0.7603063603063602,0.14797942832766578,0.37121212121212116,0.7263858886591911,-0.18638593133149875,6,1.0,2.785777917320245,0.7047619047619048,0.23480070941994402,0.8992951492951493,0.28046041932895194,0.21794871794871792,0.5084717820446433,-0.18468183126980206,9,1.0
3851_382,3851,382,own,15,258.92045950346255,0.8380952380952381,0.3101686737272178,0.8906634106634107,0.2647895006631709,0.18681318681318684,0.5353122101087734,-0.23318563348823473,9,1.0,192.18519249512164,0.819047619047619,0.31158899137488394,0.8751881451881453,0.2482470684347892,0.20879120879120883,0.5650185319416494,-0.20821975256867406,9,1.0,66.73526700834094,0.5619047619047619,0.33949802099415605,0.721924001924002,0.24524410889217516,0.34065934065934067,0.4510760047165568,-0.3082307260001024,7,1.0,10.394153180143975,0.8380952380952381,0.3208882378321365,0.8906634106634107,0.2927697955170494,0.18681318681318684,0.49490787236285727,-0.23318563348823473,9,1.0,0.8199512314121995,0.5619047619047619,0.3531248205797366,0.721924001924002,0.161086102967302,0.34065934065934067,0.5397179537151363,-0.3082307260001024,7,1.0,9.574201948731773,0.819047619047619,0.33290773577929555,0.8751881451881453,0.27603633995578886,0.20879120879120883,0.511038957614863,-0.20821975256867406,9,1.0
3852_362,3852,362,high_press,16,166.04893201613382,0.65,0.2557276225855043,0.8268246568246568,0.15059459101364425,0.29670329670329676,0.7098895307442711,-0.21382612599132264,8,1.0,148.21503997345448,0.65,0.2448193594395951,0.8268246568246568,0.16964354973450507,0.29670329670329676,0.6664453288027593,-0.21382612599132264,8,1.0,17.833892042679302,0.19166666666666668,0.4814908975410406,0.5547008547008547,0.2169658979456886,0.6363636363636362,0.8804160829049102,-0.3091985428051011,3,1.0,0.6687231847232706,0.65,0.2748404556295334,0.8268246568246568,0.24792362808104068,0.29670329670329676,0.537083714391977,-0.21382612599132264,8,1.0,0.022388500510641764,0.19166666666666668,0.5697748397566489,0.5547008547008547,0.18171995529667362,0.6363636363636362,0.8678027799860341,-0.3091985428051011,3,1.0,0.6463346842126282,0.65,0.2802414146056067,0.8268246568246568,0.23807442491027472,0.29670329670329676,0.5577325964796812,-0.21382612599132264,8,1.0
3852_362,3852,362,mid,16,436.76224576733057,0.7,0.3605292864144778,0.8646438746438746,0.16841144688345983,0.2307692307692308,0.664503772136499,-0.2557657782074334,9,1.0,348.3934122490114,0.7,0.3430148653021339,0.8646438746438746,0.19001807042100705,0.2307692307692308,0.6664191381909804,-0.2557657782074334,9,1.0,88.36883351831916,0.48333333333333334,0.4484450758110887,0.7378573278573278,0.14206133801033605,0.5164835164835165,0.6848269390520022,-0.3709806825896448,6,1.0,3.6021923012004535,0.675,0.34052280306630167,0.854972804972805,0.21180392851442167,0.2637362637362638,0.668818985995238,-0.25728315317690736,9,1.0,0.40797176573281946,0.48333333333333334,0.4448323143860915,0.7378573278573278,0.1454237752141982,0.5164835164835165,0.7040279786915625,-0.3709806825896448,6,1.0,3.1942205354676303,0.6666666666666666,0.33992319364904877,0.8656288156288156,0.20614925249428387,0.27472527472527475,0.6639210682320926,-0.2611901000526661,9,1.0
3852_362,3852,362,own,16,282.177213841148,0.625,0.45707811364393325,0.8725415325415325,0.08878333859938164,0.3296703296703297,0.7052451310670279,-0.3652699289043986,9,1.0,180.29581425889464,0.6083333333333333,0.4552226171067111,0.8727272727272728,0.1144207244465913,0.2692307692307692,0.6910587145526892,-0.33642711171662687,9,1.0,101.8813995822534,0.49166666666666664,0.468262298310538,0.8205187405187405,0.08259980276170735,0.5054945054945056,0.7610555614719264,-0.38095721292068707,7,1.0,5.196966513842318,0.625,0.49763681430235884,0.8725415325415325,0.09432383444167161,0.3296703296703297,0.7249361426423204,-0.3652699289043986,9,1.0,1.891704852503945,0.49166666666666664,0.49688744423631026,0.8205187405187405,0.09711692792191148,0.5054945054945056,0.7524586248880204,-0.38095721292068707,7,1.0,3.3052616613383696,0.6083333333333333,0.5040111537212906,0.8727272727272728,0.10881738692083882,0.2692307692307692,0.7074165399583087,-0.33642711171662687,9,1.0
3852_371,3852,371,high_press,14,158.60400693981188,0.6923076923076923,0.3131071159644354,0.8947718947718948,0.22251195420768222,0.22727272727272732,0.5452673515561568,-0.18295371050697803,9,1.0,146.88698555420976,0.6923076923076923,0.3171478057839039,0.8947718947718948,0.22194732536027867,0.22727272727272732,0.568456351913701,-0.18295371050697803,9,1.0,11.717021385602123,0.2087912087912088,0.314358994837705,0.567965367965368,0.22787403566705322,0.43333333333333335,0.6337968529692062,-0.04257332071901645,3,0.8181818181818182,0.8422088127756345,0.6923076923076923,0.331473701542103,0.8947718947718948,0.23779003794381726,0.22727272727272732,0.5339910751590925,-0.18295371050697803,9,1.0,0.009384253784704248,0.2087912087912088,0.4007575352127031,0.567965367965368,0.16433399666604853,0.43333333333333335,0.7460059007695491,-0.04257332071901645,3,0.8181818181818182,0.8328245589909298,0.6923076923076923,0.33294746913437856,0.8947718947718948,0.23611704220307683,0.22727272727272732,0.5368718649352938,-0.18295371050697803,9,1.0
3852_371,3852,371,mid,14,219.6502272031592,0.6813186813186813,0.2951834780088771,0.8993006993006993,0.2024913847510615,0.24242424242424246,0.5699123986703453,-0.11740473738415012,9,1.0,180.99084369646084,0.6593406593406593,0.30166933631414583,0.9005439005439005,0.2154008060851094,0.17424242424242425,0.5823408784453372,0.0997538389403336,9,1.0,38.65938350669833,0.5274725274725275,0.2844912073013386,0.8216450216450217,0.2430795247549783,0.45454545454545464,0.6049092431684534,-0.30088495575221624,6,1.0,2.085274768876967,0.6813186813186813,0.3342745795251594,0.8993006993006993,0.19556988854722515,0.24242424242424246,0.6259330638101687,-0.11740473738415012,9,1.0,0.2055669867041199,0.5274725274725275,0.33885402394994757,0.8216450216450217,0.18348676882467238,0.45454545454545464,0.6528593193606714,-0.30088495575221624,6,1.0,1.8797077821728452,0.6593406593406593,0.3360642174393127,0.9005439005439005,0.20983994402349665,0.17424242424242425,0.6228211569343748,0.0997538389403336,9,1.0
3852_371,3852,371,own,14,163.63816252329983,0.6263736263736264,0.2823791655414991,0.9079545454545453,0.2019497854922765,0.1636363636363636,0.534202766804273,-0.29373618275609215,8,1.0,114.44326039316815,0.5824175824175825,0.2864581079978603,0.8861351611351611,0.22592377300507296,0.23636363636363633,0.5368015838034559,-0.31256517205422707,8,1.0,49.19490213013168,0.5384615384615384,0.22544873811112387,0.9166666666666667,0.2128782118501574,0.1333333333333333,0.4963282897368491,-0.30486685032139677,7,1.0,1.4694229277248205,0.6263736263736264,0.2554686601610425,0.9079545454545453,0.25326908878235094,0.1636363636363636,0.4674065868320977,-0.29373618275609215,8,1.0,0.5514368386705634,0.5384615384615384,0.17465777426168527,0.9166666666666667,0.24923021947880034,0.1333333333333333,0.420472142062281,-0.30486685032139677,7,1.0,0.9179860890542549,0.5824175824175825,0.2845322792282716,0.8861351611351611,0.25173394763034157,0.23636363636363633,0.5285057354916816,-0.31256517205422707,8,1.0
3853_374,3853,374,high_press,16,116.88588212465243,0.49166666666666664,0.39533172898679925,0.837055167055167,0.18597976919690365,0.423076923076923,0.6640966479766266,-0.11928209063392528,7,1.0,109.66474422081998,0.49166666666666664,0.39783702944922417,0.837055167055167,0.19381215110390762,0.423076923076923,0.658840036822583,-0.11928209063392528,7,1.0,7.221137903832462,0.10833333333333334,0.29118048376355077,0.8703703703703703,0.44630226606627005,0.3392857142857143,0.6125919337306379,0.04329004329004331,3,0.6666666666666666,0.9029590858883928,0.49166666666666664,0.4217809069193956,0.837055167055167,0.1572793102066872,0.423076923076923,0.6771222729508638,-0.11928209063392528,7,1.0,0.004037246538516095,0.10833333333333334,0.3586588972076403,0.8703703703703703,0.3058222685021614,0.3392857142857143,0.7218664921697903,0.04329004329004331,3,0.6666666666666666,0.8989218393498762,0.49166666666666664,0.42262964851730755,0.837055167055167,0.15626367781076572,0.423076923076923,0.6792537669111678,-0.11928209063392528,7,1.0
3853_374,3853,374,mid,16,415.28591540588985,0.6833333333333333,0.35064287168649355,0.8457612757612758,0.1533897060225936,0.2527472527472528,0.5779708349749265,-0.21581056466301862,8,1.0,356.24638585184414,0.675,0.3526582044149378,0.8328660228660228,0.152407464532281,0.2637362637362638,0.6007256023004088,-0.21159515230919948,8,1.0,59.039529554045764,0.4,0.3742857344364745,0.6307215007215007,0.10625765881960199,0.37912087912087916,0.674678951278315,-0.15460191981931182,5,1.0,4.560264305325495,0.6833333333333333,0.30329996767989953,0.8457612757612758,0.18944215250929453,0.2527472527472528,0.63286014815201,-0.21581056466301862,8,1.0,0.3947135440681514,0.4,0.4115127304020927,0.6307215007215007,0.08565954337331404,0.37912087912087916,0.7526473034794491,-0.15460191981931182,5,1.0,4.165550761257342,0.675,0.2975999526316888,0.8328660228660228,0.18576574866771164,0.2637362637362638,0.6176913788047057,-0.21159515230919948,8,1.0
3853_374,3853,374,own,16,140.17337938107352,0.6333333333333333,0.3033346725853572,0.8311174011174012,0.20534533010558884,0.3186813186813187,0.6285164244979771,-0.3118647812638088,8,1.0,76.58582461040233,0.575,0.32329107497749265,0.8021652421652422,0.22424641909914322,0.39560439560439564,0.5823483589085106,-0.28160830732144565,7,1.0,63.58755477067118,0.5,0.34119293663491024,0.7276519776519776,0.16539345129463207,0.41208791208791207,0.6898537601124529,-0.19965805471124717,6,1.0,2.3334048287052354,0.6333333333333333,0.30237269131702105,0.8311174011174012,0.23160645532743565,0.3186813186813187,0.5823641613018115,-0.3118647812638088,8,1.0,1.0584089494826652,0.5,0.3921779702523991,0.7276519776519776,0.15083680267988128,0.41208791208791207,0.6621008450816664,-0.19965805471124717,6,1.0,1.2749958792225675,0.575,0.32444052055003314,0.8021652421652422,0.25517964354798134,0.39560439560439564,0.6389402121372053,-0.28160830732144565,7,1.0
