match_team_id,match_id,defending_team,zone,squad_size,raw_involvement,raw_involvement_density,raw_involvement_gini,raw_involvement_cc_unweighted,raw_involvement_cc_weighted,raw_involvement_centralization,raw_involvement_centralization_weighted,raw_involvement_assortativity,raw_involvement_kcore_max,raw_involvement_lcc_ratio,raw_fault,raw_fault_density,raw_fault_gini,raw_fault_cc_unweighted,raw_fault_cc_weighted,raw_fault_centralization,raw_fault_centralization_weighted,raw_fault_assortativity,raw_fault_kcore_max,raw_fault_lcc_ratio,raw_contribution,raw_contribution_density,raw_contribution_gini,raw_contribution_cc_unweighted,raw_contribution_cc_weighted,raw_contribution_centralization,raw_contribution_centralization_weighted,raw_contribution_assortativity,raw_contribution_kcore_max,raw_contribution_lcc_ratio,valued_involvement,valued_involvement_density,valued_involvement_gini,valued_involvement_cc_unweighted,valued_involvement_cc_weighted,valued_involvement_centralization,valued_involvement_centralization_weighted,valued_involvement_assortativity,valued_involvement_kcore_max,valued_involvement_lcc_ratio,valued_contribution,valued_contribution_density,valued_contribution_gini,valued_contribution_cc_unweighted,valued_contribution_cc_weighted,valued_contribution_centralization,valued_contribution_centralization_weighted,valued_contribution_assortativity,valued_contribution_kcore_max,valued_contribution_lcc_ratio,valued_fault,valued_fault_density,valued_fault_gini,valued_fault_cc_unweighted,valued_fault_cc_weighted,valued_fault_centralization,valued_fault_centralization_weighted,valued_fault_assortativity,valued_fault_kcore_max,valued_fault_lcc_ratio
10504_363,10504,363,own,15,100.34542159738614,0.7428571428571429,0.37527551723871344,0.8537136937136937,0.14351593577642807,0.29670329670329676,0.6426774226010218,-0.2734251147267402,8,1.0,68.62893453788023,0.6666666666666666,0.37525997509028497,0.8364095164095163,0.2115631745331763,0.3846153846153847,0.5904414728690757,-0.2723702664796653,8,1.0,31.716487059505905,0.5238095238095238,0.47194376687955497,0.7027513227513228,0.11020849807994947,0.38461538461538464,0.7280916919783288,-0.27906976744186324,7,1.0,0.45718845101025696,0.7428571428571429,0.5497134841088795,0.8537136937136937,0.05810181216626709,0.29670329670329676,0.7968905375117654,-0.2734251147267402,8,1.0,0.3450230962081131,0.5238095238095238,0.6396677318694519,0.7027513227513228,0.050589125168774125,0.38461538461538464,0.8244493300963387,-0.27906976744186324,7,1.0,0.11216535480214194,0.6666666666666666,0.4826463169298232,0.8364095164095163,0.1422051395417204,0.3846153846153847,0.6731926337118339,-0.2723702664796653,8,1.0
10504_376,10504,376,high_press,16,42.63077371168317,0.44166666666666665,0.4025909056024237,0.7945942945942945,0.14344586856514813,0.37878787878787884,0.7320347655492344,-0.2921150889523387,6,1.0,40.24030693113512,0.44166666666666665,0.40213047234183463,0.7945942945942945,0.14189080299866685,0.37878787878787884,0.7366529551780225,-0.2921150889523387,6,1.0,2.3904667805480533,0.13333333333333333,0.2815767693298534,0.6833333333333333,0.24570176433612398,0.38095238095238093,0.5450113972032168,-0.19540229885057472,4,1.0,0.004294261224433262,0.44166666666666665,0.5109676556675133,0.7945942945942945,0.10601120114183984,0.37878787878787884,0.7664015253107747,-0.2921150889523387,6,1.0,4.2710039681946976e-06,0.13333333333333333,0.4106348405655065,0.6833333333333333,0.12354080797958168,0.38095238095238093,0.7794970582431228,-0.19540229885057472,4,1.0,0.0042899902204650555,0.44166666666666665,0.5111437850386293,0.7945942945942945,0.1057892189412951,0.37878787878787884,0.7662463215340982,-0.2921150889523387,6,1.0
10504_376,10504,376,mid,16,136.18198561611376,0.6416666666666667,0.330391215240889,0.8591401191401192,0.1376126444009648,0.30769230769230776,0.6880901605037951,-0.19460762162976555,9,1.0,108.48236791037952,0.6083333333333333,0.2970795428557764,0.8539579468150897,0.1537013557093582,0.14102564102564105,0.6681318427830193,-0.05253390435402887,9,1.0,27.699617705734227,0.5416666666666666,0.330364198446925,0.7821197321197321,0.11419078977445604,0.43956043956043955,0.6649131903623431,-0.28992672066196806,7,1.0,0.014507235406971906,0.6416666666666667,0.4546143282390944,0.8591401191401192,0.08559308071957059,0.30769230769230776,0.7690036884568182,-0.19460762162976555,9,1.0,0.0009536655690028142,0.5416666666666666,0.3352193662219043,0.7821197321197321,0.10337964892629954,0.43956043956043955,0.6119997609080754,-0.28992672066196806,7,1.0,0.013553569837969523,0.6083333333333333,0.43061563088199617,0.8539579468150897,0.09134896378856051,0.14102564102564105,0.7587824053306225,-0.05253390435402887,9,1.0
10504_376,10504,376,own,16,85.63547785589115,0.6083333333333333,0.3940952559498321,0.8557560957560958,0.10648267901377707,0.3516483516483517,0.5825623393114865,-0.21745139592739224,9,1.0,65.99543477360626,0.5166666666666667,0.42827412376656726,0.7863299663299663,0.12996256231775266,0.3076923076923077,0.6136317380136064,-0.11121456170569168,8,1.0,19.640043082284897,0.4083333333333333,0.4328605605416729,0.7374074074074074,0.11923571085735334,0.4505494505494505,0.6691984205405768,-0.26646898937484487,5,1.0,0.06240700035183283,0.6083333333333333,0.47248587819988397,0.8557560957560958,0.15647213024540135,0.3516483516483517,0.642315226142657,-0.21745139592739224,9,1.0,0.009433568802466097,0.4083333333333333,0.5681660691131465,0.7374074074074074,0.085866678794035,0.4505494505494505,0.8012652207465163,-0.26646898937484487,5,1.0,0.05297343154936619,0.5166666666666667,0.4981242453986605,0.7863299663299663,0.1587443577353866,0.3076923076923077,0.661715915740255,-0.11121456170569168,8,1.0
10505_50,10505,50,high_press,16,78.36234323300877,0.5416666666666666,0.37419016784790315,0.81999370999371,0.12325500168790922,0.43956043956043966,0.7537418328385055,-0.20065366677683616,7,1.0,70.63183501536503,0.5416666666666666,0.3643261214169635,0.81999370999371,0.14820089056027907,0.43956043956043966,0.7387089633137832,-0.20065366677683616,7,1.0,7.730508217643732,0.19166666666666668,0.50233945811249,0.6820512820512821,0.11080726200141768,0.6363636363636362,0.8265208644628412,-0.3150341685649202,3,1.0,0.005911776023495303,0.5416666666666666,0.316231661737429,0.81999370999371,0.1420844162235478,0.43956043956043966,0.783186424923929,-0.20065366677683616,7,1.0,1.4668890571023757e-05,0.19166666666666668,0.42515800240845847,0.6820512820512821,0.08463093018675834,0.6363636363636362,0.6138213751286776,-0.3150341685649202,3,1.0,0.005897107132924397,0.5416666666666666,0.31676467821186716,0.81999370999371,0.1415247453958627,0.43956043956043966,0.7836320643165791,-0.20065366677683616,7,1.0
10505_50,10505,50,mid,16,82.1926816202282,0.575,0.3690050609371198,0.8034040034040034,0.10514024490367811,0.3131868131868132,0.6234659861494367,-0.1582210987795726,7,1.0,67.4721565936979,0.575,0.37033626783927986,0.8034040034040034,0.09944277932837593,0.3131868131868132,0.6264969508879145,-0.1582210987795726,7,1.0,14.720525026530296,0.31666666666666665,0.45414275795515846,0.6832766439909298,0.18249005845952357,0.4102564102564103,0.6934669234045422,-0.3368960142507231,4,1.0,0.013617106971495367,0.575,0.4484294224882317,0.8034040034040034,0.08737384865464053,0.3131868131868132,0.7503448823033569,-0.1582210987795726,7,1.0,0.0005871615198163311,0.31666666666666665,0.6398264597900734,0.6832766439909298,0.04295466682620424,0.4102564102564103,0.8281654490901619,-0.3368960142507231,4,1.0,0.013029945451678989,0.575,0.4489522541672559,0.8034040034040034,0.0828929024224322,0.3131868131868132,0.7570761022648212,-0.1582210987795726,7,1.0
10505_50,10505,50,own,16,78.97057343181208,0.6916666666666667,0.2887676520628153,0.837767094017094,0.11884143545023122,0.3523809523809524,0.7077696556320608,-0.25231173180106103,8,1.0,54.45505776963017,0.6,0.22671410582544294,0.8185725385725386,0.150744354430893,0.36263736263736274,0.6899518871985998,-0.19505494505494647,8,1.0,24.5155156621819,0.5,0.31541300284837437,0.8298797498797499,0.16258146118473826,0.32967032967032966,0.6745932609283296,-0.12404772171913286,7,1.0,0.0421650382915345,0.6916666666666667,0.407655441199986,0.837767094017094,0.11038679310683638,0.3523809523809524,0.742432749454254,-0.25231173180106103,8,1.0,0.02426094497646346,0.5,0.5273346761092885,0.8298797498797499,0.08378030598352045,0.32967032967032966,0.7455572045521174,-0.12404772171913286,7,1.0,0.017904093315069754,0.6,0.3416895684705621,0.8185725385725386,0.13763557375059307,0.36263736263736274,0.7409500696215005,-0.19505494505494647,8,1.0
10505_372,10505,372,high_press,16,62.86979148245146,0.5666666666666667,0.3446335197415882,0.7616624116624117,0.12153727655828922,0.40659340659340665,0.6342486088554995,-0.18560179977502836,7,1.0,57.48887855190045,0.5583333333333333,0.3289679920143662,0.7651626151626151,0.1391128142884713,0.4175824175824176,0.6115327832989906,-0.1911791590493614,7,1.0,5.380912930551015,0.18333333333333332,0.3752293434019436,0.7995238095238095,0.15864967221897847,0.5,0.6669562695508693,-0.21212121212121202,4,1.0,0.0066422052639652784,0.5666666666666667,0.3609285379493754,0.7616624116624117,0.13086852048496872,0.40659340659340665,0.5998624660923132,-0.18560179977502836,7,1.0,1.17556269963981e-05,0.18333333333333332,0.501625155607047,0.7995238095238095,0.07460037411809615,0.5,0.8436270375774343,-0.21212121212121202,4,1.0,0.006630449636968791,0.5583333333333333,0.36142922635366403,0.7651626151626151,0.13408116023975816,0.4175824175824176,0.6002201801343318,-0.1911791590493614,7,1.0
10505_372,10505,372,mid,16,170.83181750937257,0.6916666666666667,0.31019341615707474,0.8448801198801199,0.1507165582071062,0.3523809523809524,0.5675797059919835,-0.2779793574100889,8,1.0,137.73357042641894,0.625,0.2592638318835736,0.8246161246161245,0.19189001457152005,0.2472527472527472,0.5022785343680538,-0.21015002344115635,8,1.0,33.09824708295363,0.5083333333333333,0.3321374828758381,0.7942664742664742,0.12773550249107857,0.31868131868131866,0.676942027411073,-0.18561251355118766,6,1.0,0.024260307815694115,0.6916666666666667,0.3341876260598853,0.8448801198801199,0.1077889034298762,0.3523809523809524,0.5119456807169134,-0.2779793574100889,8,1.0,0.0011737827712845624,0.5083333333333333,0.43876657714068346,0.7942664742664742,0.05174075129950947,0.31868131868131866,0.7481929860388402,-0.18561251355118766,6,1.0,0.02308652504440954,0.625,0.2990129625949225,0.8246161246161245,0.11450390583379118,0.2472527472527472,0.5005984414107156,-0.21015002344115635,8,1.0
10505_372,10505,372,own,16,99.44719275837157,0.5583333333333333,0.4815119608423091,0.7502101602101603,0.0790863186713787,0.33516483516483514,0.781411971726418,-0.1575300204091283,7,1.0,74.57187952838916,0.5,0.523820250882296,0.7557424057424058,0.08951116546372068,0.41208791208791207,0.7820005472323585,-0.23853211009174394,7,1.0,24.875313229982403,0.35833333333333334,0.292397374397122,0.6882173382173382,0.11949704921928249,0.23484848484848486,0.7395701795197744,-0.13486915678818961,5,1.0,0.03407980399630516,0.5583333333333333,0.4956208005324563,0.7502101602101603,0.1194925086372322,0.33516483516483514,0.7165018841374219,-0.1575300204091283,7,1.0,0.003855527317380587,0.35833333333333334,0.29321965789893834,0.6882173382173382,0.14711109060525285,0.23484848484848486,0.7067611026550237,-0.13486915678818961,5,1.0,0.03022427667892377,0.5,0.5272947671503587,0.7557424057424058,0.13014324009051742,0.41208791208791207,0.7115367669539775,-0.23853211009174394,7,1.0
10506_57,10506,57,high_press,16,81.98539540495142,0.5833333333333334,0.44164182644736893,0.8235638435638435,0.11507274836033643,0.3846153846153847,0.7111625512744181,-0.2298331966092409,7,1.0,70.60376907837414,0.49166666666666664,0.43387106762302996,0.6984175084175084,0.12558787617287023,0.34065934065934067,0.6948171031402881,-0.2786784779096389,7,1.0,11.38162632657727,0.31666666666666665,0.5083432585777281,0.7151927437641723,0.1189113794071954,0.4102564102564103,0.7738605415328009,-0.2041267501842311,5,1.0,0.01236915960772193,0.5833333333333334,0.4744159934873231,0.8235638435638435,0.02746784322678988,0.3846153846153847,0.881959207470457,-0.2298331966092409,7,1.0,0.003869935434336973,0.31666666666666665,0.6666009811927258,0.7151927437641723,0.09992391405524703,0.4102564102564103,0.8953597608387444,-0.2041267501842311,5,1.0,0.00849922417338497,0.49166666666666664,0.5366418985944166,0.6984175084175084,0.015394991061604274,0.34065934065934067,0.8709257067647955,-0.2786784779096389,7,1.0
10506_57,10506,57,mid,16,192.92130410495062,0.7666666666666667,0.3910172726286747,0.869225912975913,0.08936349911148747,0.26666666666666666,0.6696489166133333,-0.27389732465655,8,1.0,167.55008603606706,0.7666666666666667,0.37043630364429814,0.869225912975913,0.10527138206461183,0.26666666666666666,0.659937452645752,-0.27389732465655,8,1.0,25.37121806888356,0.4,0.5293052744973215,0.6532034632034631,0.08071551685670247,0.46153846153846156,0.7507462549893488,-0.29224572004028165,5,1.0,0.06827272772836691,0.7666666666666667,0.4563313193250975,0.869225912975913,0.029128838109841845,0.26666666666666666,0.7427666608412983,-0.27389732465655,8,1.0,0.0010185338571490502,0.4,0.6191955669453917,0.6532034632034631,0.044258112954756984,0.46153846153846156,0.7997268240455644,-0.29224572004028165,5,1.0,0.06725419387121735,0.7666666666666667,0.460397917475041,0.869225912975913,0.02855454741623111,0.26666666666666666,0.7474303441980332,-0.27389732465655,8,1.0
10506_57,10506,57,own,16,94.51794403209118,0.6583333333333333,0.37898454463310616,0.8641917341917342,0.15341669178729717,0.28571428571428575,0.668501895476689,-0.317990768675377,9,1.0,69.5776633450396,0.5916666666666667,0.33971706718117356,0.8745274566703137,0.19270284784064406,0.2564102564102564,0.6502100894618945,-0.27866993286154673,8,1.0,24.940280687051555,0.475,0.34638095093936805,0.8298649762935477,0.12367326170611088,0.25641025641025644,0.6129621791922524,-0.19248312351760463,7,1.0,0.05727461948755776,0.5916666666666667,0.3796225936962361,0.8769658912516055,0.1634779647701314,0.2564102564102564,0.6241668907038002,-0.34079573577003314,9,1.0,0.009970882609366646,0.475,0.37509093252708103,0.8298649762935477,0.09057249185460159,0.25641025641025644,0.616711294154281,-0.19248312351760463,7,1.0,0.04730373687819015,0.525,0.3484758824578644,0.8846375846375847,0.19882434613476158,0.22727272727272727,0.6163895720530636,-0.31467661691542054,8,1.0
10506_371,10506,371,high_press,17,64.40971164449411,0.375,0.4790924930435372,0.726948051948052,0.10366351711793469,0.3333333333333334,0.7113918785266201,0.07353711790393075,7,0.8571428571428571,55.872910422306774,0.36764705882352944,0.4156006197066249,0.8481060606060606,0.1178867868829001,0.2909090909090909,0.6710336083759805,-0.252408477842006,7,1.0,8.536801222187341,0.20588235294117646,0.3468182943444649,0.6916666666666668,0.14081136769047733,0.4727272727272728,0.6486704594796895,-0.05111175281547654,4,0.8333333333333334,0.002816422911294327,0.375,0.48167656681732374,0.726948051948052,0.016584662756272753,0.3333333333333334,0.7479611895935196,0.07353711790393075,7,0.8571428571428571,0.0011453538422733721,0.20588235294117646,0.823346902715393,0.6916666666666668,0.00018153176969975507,0.4727272727272728,0.9956702063357765,-0.05111175281547654,4,0.8333333333333334,0.0016710690690209644,0.36764705882352944,0.4395196072732397,0.8481060606060606,0.11826933878883206,0.2909090909090909,0.7398253450935357,-0.252408477842006,7,1.0
10506_371,10506,371,mid,17,114.57608783943728,0.5882352941176471,0.4958943283929642,0.8421428244957657,0.08972269321801692,0.4666666666666667,0.7153130923983494,-0.19660082682590807,8,1.0,98.03068692305877,0.5808823529411765,0.4957501182880064,0.8364761055937526,0.08713856158587817,0.475,0.7138932110590749,-0.1943473151197729,8,1.0,16.545400916378487,0.25735294117647056,0.4525627656915072,0.6173937173937174,0.1673352968084735,0.553030303030303,0.7577385950849337,-0.2796771130104474,4,1.0,0.04332129576242474,0.5808823529411765,0.43667751369145824,0.836903456021103,0.051148430593707925,0.475,0.7025659609936122,-0.2047113947338179,8,1.0,0.00039168591498748814,0.25735294117647056,0.384353925292489,0.6173937173937174,0.08899704746030047,0.553030303030303,0.6796570134431368,-0.2796771130104474,4,1.0,0.04292960984743745,0.5735294117647058,0.44041384096441716,0.8309990662931839,0.05090759211885273,0.48333333333333334,0.7043318668972969,-0.20622601647048666,8,1.0
10506_371,10506,371,own,17,77.02474198812112,0.5220588235294118,0.2967580381885253,0.9365578865578865,0.25799135470707957,0.10606060606060609,0.4648080765935816,-0.23989802421924103,10,1.0,62.954547273511956,0.5147058823529411,0.3105590061744097,0.9347319347319348,0.2436155304804819,0.12121212121212124,0.5118042004227226,-0.25426621160410723,10,1.0,14.070194714609155,0.34558823529411764,0.32261729803766137,0.7427960927960928,0.17866134293405292,0.27272727272727265,0.5679279976344628,-0.02321448406086704,7,1.0,1.2239407592464921,0.5220588235294118,0.3365047314212437,0.9365578865578865,0.3081784795499262,0.10606060606060609,0.4410968419933111,-0.23989802421924103,10,1.0,0.006860787100878295,0.34558823529411764,0.49221551732653634,0.7427960927960928,0.10516851173115553,0.27272727272727265,0.7688791007865651,-0.02321448406086704,7,1.0,1.217079972145613,0.5147058823529411,0.3368864444520072,0.9347319347319348,0.31009401594721564,0.12121212121212124,0.4424421395062549,-0.25426621160410723,10,1.0
10507_361,10507,361,high_press,16,58.0231173937696,0.44166666666666665,0.3872885100918826,0.8242923742923742,0.17406502251294126,0.37878787878787884,0.6903394780875937,-0.31796313651983593,7,1.0,52.41838732586803,0.44166666666666665,0.38120451008109146,0.8242923742923742,0.16017282969379976,0.37878787878787884,0.642714766612429,-0.31796313651983593,7,1.0,5.60473006790157,0.175,0.5617466996587259,0.7012987012987013,0.10871611817605223,0.5111111111111112,0.8932912910760334,-0.4296153846153842,3,1.0,0.0019016854929710652,0.44166666666666665,0.48907451555058135,0.8242923742923742,0.11470759270738275,0.37878787878787884,0.769938812121777,-0.31796313651983593,7,1.0,4.9634859098481015e-06,0.175,0.5994583710637589,0.7012987012987013,0.05075429081189806,0.5111111111111112,0.9361866561084461,-0.4296153846153842,3,1.0,0.0018967220070612199,0.44166666666666665,0.48967394353427474,0.8242923742923742,0.11422796018855283,0.37878787878787884,0.7706542767803607,-0.31796313651983593,7,1.0
10507_361,10507,361,mid,16,117.14151070946473,0.5916666666666667,0.42299306870026565,0.8695197659483374,0.11240153905426158,0.2564102564102564,0.6739522864286512,-0.3191286433694502,8,1.0,96.97615840864752,0.575,0.42141191398292377,0.8636997922712208,0.13647554880463883,0.282051282051282,0.6697053529521265,-0.31840534554600775,8,1.0,20.16535230081719,0.375,0.4625233197723231,0.7360956503813646,0.09287839378374994,0.5,0.6995647903585301,-0.31126670910248283,5,1.0,0.01729680251127121,0.5916666666666667,0.38164265723892754,0.8695197659483374,0.09509691061087892,0.2564102564102564,0.6457197321198781,-0.3191286433694502,8,1.0,0.0005664483256777205,0.375,0.5282674203916085,0.7360956503813646,0.04941703355059246,0.5,0.7536381258012804,-0.31126670910248283,5,1.0,0.016730354185593956,0.575,0.3824892028044409,0.8636997922712208,0.10180690902353355,0.282051282051282,0.6556225537733863,-0.31840534554600775,8,1.0
10507_361,10507,361,own,16,89.4186351141889,0.525,0.3192195411501244,0.8017708481994196,0.11777325281037307,0.358974358974359,0.7487556039989053,-0.2765270164447924,7,1.0,59.706250731740255,0.48333333333333334,0.3540363013989525,0.7831374974232117,0.10754220889517989,0.3333333333333333,0.7418677766857275,-0.11741185023627941,7,1.0,29.71238438244866,0.4,0.32636375251052074,0.7122036693465265,0.16845408681833257,0.4615384615384615,0.7619424332199408,-0.25975359342915827,5,1.0,0.024243745327952478,0.525,0.36009849151874596,0.8017708481994196,0.09143888767549486,0.358974358974359,0.7196201513048833,-0.2765270164447924,7,1.0,0.008381804448025817,0.4,0.3892897653122278,0.7122036693465265,0.10646292176251708,0.4615384615384615,0.7693212685775488,-0.25975359342915827,5,1.0,0.015861940879925866,0.48333333333333334,0.42959620572821877,0.7831374974232117,0.07184615621577915,0.3333333333333333,0.6879806286974395,-0.11741185023627941,7,1.0
10507_377,10507,377,high_press,16,78.06091501204111,0.6,0.4326102683955251,0.8071324971324972,0.09845476164765272,0.36263736263736274,0.6887311949681935,-0.16410000384039616,7,1.0,71.87405550590026,0.5833333333333334,0.4347840839752499,0.7818688718688719,0.09694834708831324,0.3846153846153847,0.715580352591654,-0.17920046773368672,7,1.0,6.186859506140853,0.15,0.3249952821894586,0.825,0.2964152321488004,0.75,0.805982543726073,-0.3770041227668342,3,1.0,0.0013558171270889943,0.6,0.318489977925827,0.8071324971324972,0.03682881562306937,0.36263736263736274,0.5951452420709233,-0.16410000384039616,7,1.0,2.4236102002320935e-06,0.15,0.39397660257525735,0.825,0.28575173322626285,0.75,0.7713829964894843,-0.3770041227668342,3,1.0,0.0013533935168887623,0.5833333333333334,0.31918476475232427,0.7818688718688719,0.0385385323207479,0.3846153846153847,0.5961439558366691,-0.17920046773368672,7,1.0
