match_team_id,match_id,defending_team,zone,squad_size,raw_involvement,raw_involvement_density,raw_involvement_gini,raw_involvement_cc_unweighted,raw_involvement_cc_weighted,raw_involvement_centralization,raw_involvement_centralization_weighted,raw_involvement_assortativity,raw_involvement_kcore_max,raw_involvement_lcc_ratio,raw_fault,raw_fault_density,raw_fault_gini,raw_fault_cc_unweighted,raw_fault_cc_weighted,raw_fault_centralization,raw_fault_centralization_weighted,raw_fault_assortativity,raw_fault_kcore_max,raw_fault_lcc_ratio,raw_contribution,raw_contribution_density,raw_contribution_gini,raw_contribution_cc_unweighted,raw_contribution_cc_weighted,raw_contribution_centralization,raw_contribution_centralization_weighted,raw_contribution_assortativity,raw_contribution_kcore_max,raw_contribution_lcc_ratio,valued_involvement,valued_involvement_density,valued_involvement_gini,valued_involvement_cc_unweighted,valued_involvement_cc_weighted,valued_involvement_centralization,valued_involvement_centralization_weighted,valued_involvement_assortativity,valued_involvement_kcore_max,valued_involvement_lcc_ratio,valued_contribution,valued_contribution_density,valued_contribution_gini,valued_contribution_cc_unweighted,valued_contribution_cc_weighted,valued_contribution_centralization,valued_contribution_centralization_weighted,valued_contribution_assortativity,valued_contribution_kcore_max,valued_contribution_lcc_ratio,valued_fault,valued_fault_density,valued_fault_gini,valued_fault_cc_unweighted,valued_fault_cc_weighted,valued_fault_centralization,valued_fault_centralization_weighted,valued_fault_assortativity,valued_fault_kcore_max,valued_fault_lcc_ratio
3824_370,3824,370,own,16,370.12153367354387,0.4666666666666667,0.4044557750825264,0.8634559884559885,0.16573390895710047,0.35897435897435903,0.6186350650282189,-0.2959905660377328,8,1.0,198.31804636176977,0.35833333333333334,0.25759855382898267,0.9054112554112553,0.278003175253711,0.2666666666666666,0.5162660042280406,-0.2717825739408446,7,1.0,171.80348731177406,0.4166666666666667,0.41559343157190787,0.8423881673881674,0.16684147228888563,0.34615384615384626,0.6023923513512931,-0.2604239607868096,7,1.0,5.923598513008195,0.4666666666666667,0.4174904855742241,0.8634559884559885,0.17547931816782789,0.35897435897435903,0.6604219944270497,-0.2959905660377328,8,1.0,2.862937295867951,0.4166666666666667,0.423982588881586,0.8423881673881674,0.17949447041383224,0.34615384615384626,0.6169101679145862,-0.2604239607868096,7,1.0,3.060661217140242,0.35833333333333334,0.3269397670108858,0.9054112554112553,0.22376095174409427,0.2666666666666666,0.593757341648279,-0.2717825739408446,7,1.0
3824_379,3824,379,high_press,15,306.14362166601325,0.638095238095238,0.27698810966529575,0.8351101279672708,0.1875382499456892,0.30769230769230765,0.6355906043110561,-0.23173376072404744,7,1.0,285.65092385309316,0.6285714285714286,0.2618514772136984,0.8421736993165565,0.19204499209283754,0.3205128205128205,0.61496404761683,-0.28498627989023795,7,1.0,20.492697812920127,0.1523809523809524,0.4479749844723526,0.5266666666666666,0.20638169522025623,0.5277777777777777,0.726306112765719,-0.28311057108140947,4,1.0,1.5257300980716184,0.638095238095238,0.32172839341578796,0.8351101279672708,0.21421580555039793,0.30769230769230765,0.6166298969700558,-0.23173376072404744,7,1.0,0.015738476576658902,0.1523809523809524,0.4258267398595783,0.5266666666666666,0.14369189156617987,0.5277777777777777,0.688903595468682,-0.28311057108140947,4,1.0,1.5099916214949582,0.6285714285714286,0.3220498685126656,0.8421736993165565,0.21654604594442878,0.3205128205128205,0.6147886856906356,-0.28498627989023795,7,1.0
3824_379,3824,379,mid,15,697.5077078546924,0.6571428571428571,0.32586179438560436,0.8357622536193965,0.147618268534063,0.282051282051282,0.6267268474759169,-0.23257808951909373,8,1.0,548.3550705964382,0.6571428571428571,0.30757223401456724,0.8357622536193965,0.15613381834082335,0.282051282051282,0.6039318878994827,-0.23257808951909373,8,1.0,149.15263725825406,0.44761904761904764,0.4146192644092157,0.6757524221809936,0.16163253256823734,0.4743589743589744,0.7434189542586576,-0.21679714324955338,5,1.0,7.270295062727915,0.6571428571428571,0.34717734849436765,0.8357622536193965,0.15040731797987641,0.282051282051282,0.6211041526781004,-0.23257808951909373,8,1.0,0.7491655919624141,0.44761904761904764,0.3909752129233053,0.6757524221809936,0.14599824556385052,0.4743589743589744,0.7216527880087131,-0.21679714324955338,5,1.0,6.521129470765499,0.6571428571428571,0.3471941340859932,0.8357622536193965,0.1548719987082851,0.282051282051282,0.6149276095117625,-0.23257808951909373,8,1.0
3824_379,3824,379,own,15,297.49024941068564,0.4857142857142857,0.304096201964539,0.8817941317941318,0.29800105933966203,0.27272727272727265,0.5481706375208014,-0.2871400711253903,8,1.0,202.03526242455033,0.42857142857142855,0.27750996100036507,0.9065656565656565,0.3244082416926188,0.2222222222222222,0.5126207477979656,-0.3293810289389161,8,1.0,95.45498698613534,0.38095238095238093,0.28071039915180407,0.7580266955266955,0.2897973866233209,0.4727272727272728,0.5198694981844146,-0.21422376409366858,5,1.0,2.8002333953441143,0.4857142857142857,0.29412810854951044,0.8817941317941318,0.23107493375257956,0.27272727272727265,0.49210348831589734,-0.2871400711253903,8,1.0,0.9647898090615336,0.38095238095238093,0.25298846454751556,0.7580266955266955,0.2755456024276823,0.4727272727272728,0.5894266239635451,-0.21422376409366858,5,1.0,1.835443586282579,0.42857142857142855,0.3045467475027297,0.9065656565656565,0.2527400226705485,0.2222222222222222,0.5348606229733743,-0.3293810289389161,8,1.0
3825_369,3825,369,high_press,15,190.33088689003142,0.5428571428571428,0.36566729969233713,0.854911754911755,0.12648874001376817,0.31818181818181823,0.6941863879531195,-0.2921234267153871,7,1.0,175.9856380992657,0.5428571428571428,0.3566969676695053,0.854911754911755,0.13470793541980855,0.31818181818181823,0.680607187257067,-0.2921234267153871,7,1.0,14.345248790765721,0.11428571428571428,0.3260033609394093,0.7,0.31612446604229405,0.5714285714285714,0.6765826998440598,-0.43589743589743607,3,1.0,0.9348420454027285,0.5428571428571428,0.3794795548714165,0.854911754911755,0.165924681146854,0.31818181818181823,0.6877150237775624,-0.2921234267153871,7,1.0,0.007291426483075122,0.11428571428571428,0.4842155627115883,0.7,0.18340039700827823,0.5714285714285714,0.8721838227957162,-0.43589743589743607,3,1.0,0.9275506189196528,0.5428571428571428,0.3813697939423595,0.854911754911755,0.16436719195943852,0.31818181818181823,0.6897398902617344,-0.2921234267153871,7,1.0
3825_369,3825,369,mid,15,499.02491639477665,0.6095238095238096,0.3013645448454185,0.9002109002109002,0.20242655067573104,0.21212121212121218,0.5629875722660828,-0.17818306361846048,9,1.0,409.5132698784496,0.6095238095238096,0.28034940681971965,0.9002109002109002,0.22828928165947338,0.21212121212121218,0.5498450517501513,-0.17818306361846048,9,1.0,89.5116465163271,0.38095238095238093,0.41198505166167965,0.7356254856254856,0.15539690363830935,0.5757575757575758,0.6301712749179308,-0.27388535031847167,5,1.0,6.543288017421574,0.6095238095238096,0.2924506831255351,0.9002109002109002,0.24633068094979335,0.21212121212121218,0.535790545140835,-0.17818306361846048,9,1.0,0.5170463517534988,0.38095238095238093,0.4246027122957574,0.7356254856254856,0.16513614549956077,0.5757575757575758,0.667118643093234,-0.27388535031847167,5,1.0,6.026241665668073,0.6095238095238096,0.28340025789975587,0.9002109002109002,0.2574837785736592,0.21212121212121218,0.5336278746810792,-0.17818306361846048,9,1.0
3825_369,3825,369,own,15,466.259873039827,0.5523809523809524,0.3723758513161717,0.9095571095571096,0.16015911371546906,0.30303030303030304,0.634670482622319,-0.16061899679829408,9,1.0,372.94662730494576,0.5428571428571428,0.37495972045146453,0.9265734265734266,0.17378031659861432,0.3181818181818182,0.6281212581510773,-0.15853658536585044,9,1.0,93.3132457348813,0.38095238095238093,0.3209575120472765,0.7717833092833093,0.19023820506463615,0.4727272727272728,0.6253055608946971,-0.30368098159509205,5,1.0,7.7363937610989915,0.5523809523809524,0.37404528045860586,0.9095571095571096,0.19798495772245092,0.30303030303030304,0.5834878449598547,-0.16061899679829408,9,1.0,1.2265479912316963,0.38095238095238093,0.3512536650265774,0.7717833092833093,0.19325800583764977,0.4727272727272728,0.583343282663612,-0.30368098159509205,5,1.0,6.509845769867292,0.5428571428571428,0.3765209866452932,0.9265734265734266,0.1979777193173808,0.3181818181818182,0.5758023459891234,-0.15853658536585044,9,1.0
3825_377,3825,377,high_press,14,279.66937654352876,0.7032967032967034,0.31805026490380706,0.8741758241758242,0.19522989983884395,0.21212121212121213,0.6389411397623779,-0.23370550625059644,8,1.0,268.1501749766871,0.7032967032967034,0.3242101691878818,0.8741758241758242,0.18660897414505026,0.21212121212121213,0.6378102266310317,-0.23370550625059644,8,1.0,11.519201566841645,0.16483516483516483,0.2935982022663468,0.48666666666666664,0.35741414629496643,0.2777777777777778,0.5379996734407966,-0.28571428571428364,3,1.0,1.2351736470788137,0.7032967032967034,0.23518778524647188,0.8741758241758242,0.26936492857028105,0.21212121212121213,0.5026372526259609,-0.23370550625059644,8,1.0,0.011301691946344901,0.16483516483516483,0.45101522457791865,0.48666666666666664,0.11949296198436346,0.2777777777777778,0.8139584421781433,-0.28571428571428364,3,1.0,1.2238719551324686,0.7032967032967034,0.2356914208091132,0.8741758241758242,0.2734936101175649,0.21212121212121213,0.500122883826335,-0.23370550625059644,8,1.0
3825_377,3825,377,mid,14,595.7349883726916,0.8021978021978022,0.30890404735644217,0.8904484404484404,0.16122738712226645,0.23076923076923075,0.630902165567223,-0.24417878918814795,9,1.0,507.3957513857865,0.7472527472527473,0.23630888252785898,0.9174048174048175,0.2312843264104367,0.15151515151515152,0.5977447760110777,-0.26676122931442114,9,1.0,88.33923698690512,0.42857142857142855,0.433177694783917,0.613265306122449,0.10041452930423163,0.30769230769230765,0.6288025295087487,-0.11111111111111067,5,1.0,7.540405670475915,0.8021978021978022,0.2521047185498462,0.8904484404484404,0.2153714555272657,0.23076923076923075,0.5946749623328578,-0.24417878918814795,9,1.0,0.5789349346980034,0.42857142857142855,0.4512402777169391,0.613265306122449,0.12275352460720025,0.30769230769230765,0.6387505796945591,-0.11111111111111067,5,1.0,6.96147073577791,0.7472527472527473,0.1898348065303288,0.9174048174048175,0.24799241562196175,0.15151515151515152,0.5550384348275403,-0.26676122931442114,9,1.0
3825_377,3825,377,own,14,464.2374428412581,0.7582417582417582,0.32327078647999397,0.8714067678353393,0.2736236687346371,0.282051282051282,0.5650632730642141,-0.27401909761506044,9,1.0,343.1156218155346,0.7582417582417582,0.3115740594896821,0.8714067678353393,0.2715121041156648,0.282051282051282,0.5691509393002419,-0.27401909761506044,9,1.0,121.12182102572346,0.5494505494505495,0.3389630873005032,0.7628260628260629,0.21971459917037592,0.32575757575757575,0.5827048704631195,-0.17121588089330053,7,1.0,9.813280214070257,0.7582417582417582,0.3802000340760363,0.8714067678353393,0.18788779978655198,0.282051282051282,0.5932399199331372,-0.27401909761506044,9,1.0,4.1533545264650975,0.5494505494505495,0.423460957466262,0.7628260628260629,0.1638352760893627,0.32575757575757575,0.6528380226248572,-0.17121588089330053,7,1.0,5.659925687605156,0.7582417582417582,0.3455574999695985,0.8714067678353393,0.26082826514058227,0.282051282051282,0.5156261243328176,-0.27401909761506044,9,1.0
3826_365,3826,365,high_press,16,424.31749248718614,0.7083333333333334,0.3172120814193353,0.8821145521145521,0.18820238993190122,0.21978021978021983,0.5832736420661822,-0.2319707310208891,9,1.0,361.9794156729295,0.7083333333333334,0.3182106057648266,0.8821145521145521,0.20821539119745702,0.21978021978021983,0.578503770501806,-0.2319707310208891,9,1.0,62.33807681425653,0.36666666666666664,0.35882136010208465,0.8201607915893631,0.1493171202309551,0.5128205128205129,0.6993968619216463,-0.2493461854591645,6,1.0,1.9303920904424068,0.7083333333333334,0.3668078495005904,0.8821145521145521,0.2145946282267404,0.21978021978021983,0.5422570403240184,-0.2319707310208891,9,1.0,0.046148579587729596,0.36666666666666664,0.4239893726567108,0.8201607915893631,0.13663239190634277,0.5128205128205129,0.6914944584904079,-0.2493461854591645,6,1.0,1.8842435108546756,0.7083333333333334,0.3675267480591089,0.8821145521145521,0.21878777617541398,0.21978021978021983,0.5362925359759267,-0.2319707310208891,9,1.0
3826_365,3826,365,mid,16,718.2653589680577,0.725,0.33363787745959805,0.8474369380619381,0.2337102455543121,0.2380952380952381,0.5845677508271451,-0.21122638999734325,9,1.0,550.2199585786034,0.6583333333333333,0.2887255838194933,0.8633647833647834,0.27632387364802075,0.20329670329670327,0.5744938935620247,-0.18686918825904636,9,1.0,168.04540038945396,0.5333333333333333,0.37430724208475863,0.8524549524549524,0.2085859246208727,0.4505494505494506,0.5901567826428993,-0.02793130308987722,8,1.0,7.425220929354342,0.725,0.3389882069384176,0.8474369380619381,0.23384993390670514,0.2380952380952381,0.5985532013650877,-0.21122638999734325,9,1.0,0.558175677291541,0.5333333333333333,0.3716659512040399,0.8524549524549524,0.1873876592488992,0.4505494505494506,0.6146819251224266,-0.02793130308987722,8,1.0,6.8670452520628,0.6583333333333333,0.3090468760116032,0.8633647833647834,0.2738348785076734,0.20329670329670327,0.5791548624962874,-0.18686918825904636,9,1.0
3826_365,3826,365,own,16,84.59639349573483,0.4583333333333333,0.30233354318612005,0.8123428159142445,0.27295449231337726,0.2820512820512821,0.45975285935146304,-0.1605601381162506,7,1.0,53.57450522972533,0.35833333333333334,0.22150947426816847,0.8227573352573353,0.3171668985617612,0.41818181818181815,0.4630443039515996,-0.15402567094516031,6,1.0,31.0218882660095,0.35,0.28066941320449645,0.7955808080808081,0.1915104045283059,0.43636363636363634,0.628217482093836,-0.19701841566793193,6,1.0,1.1147812919560212,0.4583333333333333,0.3577202312606569,0.8123428159142445,0.1517554160465355,0.2820512820512821,0.7008301536265571,-0.1605601381162506,7,1.0,0.29105985955697805,0.35,0.28377515100170614,0.7955808080808081,0.16878905192662844,0.43636363636363634,0.7157050088384945,-0.19701841566793193,6,1.0,0.8237214323990422,0.35833333333333334,0.3795459974615065,0.8227573352573353,0.17521301026096978,0.41818181818181815,0.630245979239167,-0.15402567094516031,6,1.0
3826_383,3826,383,high_press,16,210.36258135399757,0.48333333333333334,0.5096013807483217,0.7645310245310245,0.09326499351415121,0.434065934065934,0.7509296815903885,-0.16594926275299965,6,1.0,188.2185643106276,0.475,0.519877898887813,0.786057276057276,0.0927271070326984,0.445054945054945,0.7581177006050623,-0.19931331983449488,6,1.0,22.14401704336995,0.125,0.31927689185340014,0.7354497354497354,0.25198010586185327,0.5892857142857143,0.7227107319355763,-0.3933236574746008,3,1.0,0.9661530035489088,0.48333333333333334,0.45845018758342615,0.7645310245310245,0.1423721150572069,0.434065934065934,0.7039191746873078,-0.16594926275299965,6,1.0,0.0219335408603267,0.125,0.42609957990404634,0.7354497354497354,0.17732726269701304,0.5892857142857143,0.8023353737227864,-0.3933236574746008,3,1.0,0.9442194626885813,0.475,0.45937264349756934,0.786057276057276,0.14470018425697487,0.445054945054945,0.7081648305008854,-0.19931331983449488,6,1.0
3826_383,3826,383,mid,16,1230.2101882122004,0.6416666666666667,0.4018817148879288,0.9002109002109002,0.1393706010780362,0.17948717948717943,0.6304774227013848,-0.19645359819633626,9,1.0,1027.6075710539603,0.6416666666666667,0.3996788962977247,0.9002109002109002,0.1431176018895687,0.17948717948717943,0.6166273844496843,-0.19645359819633626,9,1.0,202.6026171582395,0.425,0.43553370311326156,0.7256081220366936,0.16355751429247908,0.3333333333333334,0.6912011641560332,-0.22909300815354752,6,1.0,13.680557316010557,0.6416666666666667,0.3919123059597913,0.9002109002109002,0.1538184953083722,0.17948717948717943,0.6129932156866542,-0.19645359819633626,9,1.0,1.118583788906991,0.425,0.42856669124785784,0.7256081220366936,0.158107881145319,0.3333333333333334,0.7046809046178608,-0.22909300815354752,6,1.0,12.561973527103566,0.6416666666666667,0.3917638851570566,0.9002109002109002,0.15580545191294962,0.17948717948717943,0.6044254405314239,-0.19645359819633626,9,1.0
3826_383,3826,383,own,16,575.2054774742847,0.6083333333333333,0.3476966885977999,0.8574122174122174,0.1613302490199297,0.3516483516483517,0.6520053631460481,-0.1644862696698554,9,1.0,389.0752413982619,0.6,0.3396558879334528,0.8537580937580938,0.19231953904165486,0.36263736263736274,0.6094300826603233,-0.18455245428296585,9,1.0,186.13023607602295,0.425,0.32448333817901553,0.8112157683586255,0.18439648536199513,0.5128205128205128,0.6993920961562803,-0.1767289372757639,6,1.0,12.238190981715023,0.6083333333333333,0.4278625582107276,0.8574122174122174,0.16285302265689353,0.3516483516483517,0.6434436758977965,-0.1644862696698554,9,1.0,3.2159997039516646,0.425,0.41808357427044696,0.8112157683586255,0.1810720702346984,0.5128205128205128,0.6943973351825061,-0.1767289372757639,6,1.0,9.022191277763357,0.6,0.44919531271957336,0.8537580937580938,0.17068574957599925,0.36263736263736274,0.6219715813763288,-0.18455245428296585,9,1.0
3827_361,3827,361,high_press,16,337.41476834474037,0.6,0.36927238736881707,0.8439101639101639,0.1762550727478844,0.36263736263736274,0.612590402223802,-0.19049089225068983,8,1.0,294.46531372262757,0.6,0.3718156989245096,0.8439101639101639,0.17819090423974782,0.36263736263736274,0.6297885923315155,-0.19049089225068983,8,1.0,42.94945462211283,0.20833333333333334,0.24836405556824337,0.5583333333333333,0.22760180593458146,0.3090909090909091,0.49800053034297537,-0.1699507389162569,3,1.0,1.8179760490558587,0.6,0.3432760775384134,0.8439101639101639,0.17262694371825066,0.36263736263736274,0.5737884968571487,-0.19049089225068983,8,1.0,0.042804740305673675,0.20833333333333334,0.2994199217947602,0.5583333333333333,0.17876484008702362,0.3090909090909091,0.5622186985858831,-0.1699507389162569,3,1.0,1.7751713087501835,0.6,0.34471849516629827,0.8439101639101639,0.1727856399830775,0.36263736263736274,0.5763935916386532,-0.19049089225068983,8,1.0
3827_361,3827,361,mid,16,469.5043993566611,0.625,0.35713953864798964,0.7962204462204462,0.1599444958881592,0.3523809523809524,0.6447453749553461,-0.14388489208632985,8,1.0,386.9707926129173,0.5916666666666667,0.3175676940421477,0.793114663114663,0.19073296169221543,0.3736263736263737,0.6312067339541513,-0.14916885389326548,8,1.0,82.53360674374379,0.38333333333333336,0.37023190905243464,0.6395607864357864,0.12640659847472827,0.39999999999999997,0.6699077957041933,-0.062745098039218,5,1.0,3.8502990182628505,0.625,0.3837405692756357,0.7962204462204462,0.15585575498529322,0.3523809523809524,0.6667223452651685,-0.14388489208632985,8,1.0,0.49927379014779155,0.38333333333333336,0.4294398827890471,0.6395607864357864,0.127379145628412,0.39999999999999997,0.6594844919133992,-0.062745098039218,5,1.0,3.351025228115056,0.5916666666666667,0.34040202793838414,0.793114663114663,0.17156210558414312,0.3736263736263737,0.6472976901060595,-0.14916885389326548,8,1.0
3827_361,3827,361,own,16,149.1620999535173,0.4,0.2862616002011851,0.875901875901876,0.20082517999712216,0.45454545454545453,0.6988789582409469,0.07111111111111086,7,1.0,112.52718914768457,0.38333333333333336,0.3096798603770978,0.8989676989676989,0.2745261938939324,0.4848484848484849,0.7453850631277212,0.016242555495398183,7,1.0,36.63491080583272,0.19166666666666668,0.33913561675139414,0.6244047619047619,0.1664964865694606,0.4545454545454546,0.7490818669348984,-0.15494978479196667,3,1.0,1.1065880208939278,0.4,0.3128793181394829,0.875901875901876,0.16334315547097486,0.45454545454545453,0.6684006963640157,0.07111111111111086,7,1.0,0.3396230596513865,0.19166666666666668,0.2961220614719893,0.6244047619047619,0.16979721698068317,0.4545454545454546,0.6919757691238684,-0.15494978479196667,3,1.0,0.76696496124254,0.38333333333333336,0.3448577905526531,0.8989676989676989,0.23126957843216925,0.4848484848484849,0.6997948421712468,0.016242555495398183,7,1.0
