match_team_id,match_id,defending_team,zone,squad_size,raw_involvement,raw_involvement_density,raw_involvement_gini,raw_involvement_cc_unweighted,raw_involvement_cc_weighted,raw_involvement_centralization,raw_involvement_centralization_weighted,raw_involvement_assortativity,raw_involvement_kcore_max,raw_involvement_lcc_ratio,raw_fault,raw_fault_density,raw_fault_gini,raw_fault_cc_unweighted,raw_fault_cc_weighted,raw_fault_centralization,raw_fault_centralization_weighted,raw_fault_assortativity,raw_fault_kcore_max,raw_fault_lcc_ratio,raw_contribution,raw_contribution_density,raw_contribution_gini,raw_contribution_cc_unweighted,raw_contribution_cc_weighted,raw_contribution_centralization,raw_contribution_centralization_weighted,raw_contribution_assortativity,raw_contribution_kcore_max,raw_contribution_lcc_ratio,valued_involvement,valued_involvement_density,valued_involvement_gini,valued_involvement_cc_unweighted,valued_involvement_cc_weighted,valued_involvement_centralization,valued_involvement_centralization_weighted,valued_involvement_assortativity,valued_involvement_kcore_max,valued_involvement_lcc_ratio,valued_contribution,valued_contribution_density,valued_contribution_gini,valued_contribution_cc_unweighted,valued_contribution_cc_weighted,valued_contribution_centralization,valued_contribution_centralization_weighted,valued_contribution_assortativity,valued_contribution_kcore_max,valued_contribution_lcc_ratio,valued_fault,valued_fault_density,valued_fault_gini,valued_fault_cc_unweighted,valued_fault_cc_weighted,valued_fault_centralization,valued_fault_centralization_weighted,valued_fault_assortativity,valued_fault_kcore_max,valued_fault_lcc_ratio
3843_369,3843,369,high_press,16,119.60165859184727,0.6916666666666667,0.31933222335944667,0.8676619676619677,0.1048699617341171,0.2417582417582418,0.5534779718387631,-0.1984900681668288,9,1.0,109.05344735619647,0.6916666666666667,0.31580290050857984,0.8676619676619677,0.11825578918664245,0.2417582417582418,0.5460008247921816,-0.1984900681668288,9,1.0,10.5482112356508,0.225,0.31432960162389145,0.7857142857142857,0.15741440520408134,0.2555555555555556,0.6655409100211099,0.1129363449691971,4,1.0,0.605775219318474,0.6833333333333333,0.369175355016071,0.8503918303918304,0.1189086513385465,0.2527472527472528,0.6840062278334642,-0.18956479336828327,9,1.0,0.009652846409643907,0.225,0.43358585375771264,0.7857142857142857,0.12892995108585728,0.2555555555555556,0.7893621803853887,0.1129363449691971,4,1.0,0.596122372908829,0.6833333333333333,0.3719185112369825,0.8503918303918304,0.11635290063710421,0.2527472527472528,0.69126743598597,-0.18956479336828327,9,1.0
3843_369,3843,369,mid,16,288.93704041371575,0.675,0.4495397524970808,0.793496780996781,0.12981966500575473,0.29523809523809524,0.7122316609412925,-0.1810147755784759,9,1.0,230.19969509644812,0.6583333333333333,0.4124682025844766,0.8599415399415399,0.14670387164347548,0.2857142857142858,0.67639007746523,-0.21457219251336165,9,1.0,58.73734531726761,0.4583333333333333,0.4755769739452258,0.6472596847596848,0.129594150218931,0.5428571428571429,0.7557781648063909,-0.24474990454371937,5,1.0,2.1574489756746478,0.675,0.46785295039857244,0.793496780996781,0.12342782136320692,0.29523809523809524,0.7069151596934812,-0.1810147755784759,9,1.0,0.2033115441473935,0.4583333333333333,0.4991671320552473,0.6472596847596848,0.09899859679986377,0.5428571428571429,0.7871801550040542,-0.24474990454371937,5,1.0,1.9541374315272517,0.6583333333333333,0.4329127111629778,0.8599415399415399,0.1323909602136667,0.2857142857142858,0.679097837234324,-0.21457219251336165,9,1.0
3843_369,3843,369,own,16,144.9315230804039,0.6666666666666666,0.43613490526707954,0.8568494005994006,0.13587905386844062,0.380952380952381,0.6992482292723373,-0.18731693892394924,10,1.0,107.55727377169147,0.6583333333333333,0.4297038627223344,0.8721424408924409,0.14828741781358082,0.3904761904761905,0.7085644510413613,-0.22845104485508305,10,1.0,37.374249308712436,0.43333333333333335,0.3949615017332315,0.7721861471861472,0.13960759732789377,0.32051282051282065,0.6150706937064526,0.27462946817785455,8,0.8571428571428571,3.438339172801476,0.6666666666666666,0.4223945381586478,0.8568494005994006,0.16186236351700875,0.380952380952381,0.6162885585582689,-0.18731693892394924,10,1.0,0.5422252207592577,0.43333333333333335,0.4366570831877177,0.7721861471861472,0.0881638965772,0.32051282051282065,0.686565273628739,0.27462946817785455,8,0.8571428571428571,2.896113952042215,0.6583333333333333,0.4123839411005863,0.8721424408924409,0.2087028950692749,0.3904761904761905,0.5872027609699416,-0.22845104485508305,10,1.0
3844_372,3844,372,high_press,14,60.26391961675821,0.5824175824175825,0.266681336320455,0.841029341029341,0.19393115802429983,0.23636363636363633,0.5339375281161693,-0.14637826961770017,7,1.0,55.67833917105134,0.5824175824175825,0.28336768302423354,0.841029341029341,0.17892719900451295,0.23636363636363633,0.5260077113243281,-0.14637826961770017,7,1.0,4.585580445706865,0.16483516483516483,0.39489913304034796,0.537037037037037,0.18736291639220928,0.42857142857142855,0.5915090436164065,-0.25290023201856265,3,1.0,0.38446701029004016,0.5824175824175825,0.29805455550736837,0.841029341029341,0.1783061938213645,0.23636363636363633,0.5999439944583279,-0.14637826961770017,7,1.0,0.003013711044675745,0.16483516483516483,0.3873066948868569,0.537037037037037,0.11322331159791738,0.42857142857142855,0.6357251406545162,-0.25290023201856265,3,1.0,0.38145329924536403,0.5824175824175825,0.29972727310725644,0.841029341029341,0.17717937351234722,0.23636363636363633,0.5984286838154544,-0.14637826961770017,7,1.0
3844_372,3844,372,mid,14,164.8998074907403,0.6923076923076923,0.27484904879956074,0.8771894771894773,0.1688387767629448,0.22727272727272732,0.5839063860375459,-0.2981233243967789,8,1.0,133.57022732775164,0.6923076923076923,0.24435654204850343,0.8771894771894773,0.21709906649871524,0.22727272727272732,0.5059250614867583,-0.2981233243967789,8,1.0,31.329580162988634,0.3956043956043956,0.42823448708818956,0.7181878306878308,0.135652592941512,0.3272727272727273,0.7591477011952739,-0.13399563847831583,5,1.0,1.380361353846554,0.6373626373626373,0.18566674944844475,0.9026875901875901,0.27650517334885044,0.14545454545454542,0.47711269273386464,-0.23745555116554842,8,1.0,0.12648803567931158,0.3956043956043956,0.46799568300403016,0.7181878306878308,0.11634940068300857,0.3272727272727273,0.743336132985171,-0.13399563847831583,5,1.0,1.2538733181672408,0.6373626373626373,0.16603090588737102,0.9026875901875901,0.29427105966339473,0.14545454545454542,0.43471933151167186,-0.23745555116554842,8,1.0
3844_372,3844,372,own,14,61.70646828936201,0.6703296703296703,0.27238839366974066,0.8506049506049506,0.18135595752522127,0.2575757575757576,0.5696648458465853,-0.24404455869751615,7,1.0,40.00960786917406,0.6483516483516484,0.28220016039117124,0.8293428793428793,0.2261583427727905,0.2878787878787879,0.5089015386241088,-0.21115983950732858,7,1.0,21.696860420187935,0.38461538461538464,0.2656935017009987,0.7210858585858585,0.17635827711863802,0.5636363636363637,0.6227507066162277,-0.3077731092436985,4,1.0,1.1859125819211602,0.6703296703296703,0.3344995107056745,0.8506049506049506,0.14674526652730535,0.2575757575757576,0.6359091139026799,-0.24404455869751615,7,1.0,0.31517826786015846,0.38461538461538464,0.24914005324076682,0.7210858585858585,0.13855959692077022,0.5636363636363637,0.6298077911814115,-0.3077731092436985,4,1.0,0.8707343140610002,0.6483516483516484,0.3675317239219449,0.8293428793428793,0.14572507059670847,0.2878787878787879,0.6337282675352814,-0.21115983950732858,7,1.0
3844_381,3844,381,high_press,15,47.05112344527227,0.4095238095238095,0.37049943414818065,0.7714008214008214,0.14173479706716277,0.4318181818181818,0.7132497952253939,-0.2655063291139248,5,1.0,45.48777361830119,0.4095238095238095,0.369597514086891,0.7714008214008214,0.1365742775187267,0.4318181818181818,0.7177967670295837,-0.2655063291139248,5,1.0,1.5633498269710808,0.11428571428571428,0.1541538809140055,0.8666666666666666,0.37584914860277874,0.6,0.5554836713233534,-0.35272727272727256,3,1.0,0.25499714776483623,0.4095238095238095,0.3820113200690034,0.7714008214008214,0.09201977753133235,0.4318181818181818,0.7360704195141348,-0.2655063291139248,5,1.0,0.001706414159042205,0.11428571428571428,0.3467622479117054,0.8666666666666666,0.1868133831901612,0.6,0.7537698070071749,-0.35272727272727256,3,1.0,0.2532907336057939,0.4095238095238095,0.3821165605856074,0.7714008214008214,0.09103816211414191,0.4318181818181818,0.7357965546565987,-0.2655063291139248,5,1.0
3844_381,3844,381,mid,15,148.7078873431466,0.7333333333333333,0.2683590613795508,0.8902403152403152,0.13831464234983443,0.17948717948717943,0.632271929589532,-0.2852939512250291,9,1.0,123.06324540394749,0.6666666666666666,0.23769553931043563,0.9135586635586636,0.1291562084192882,0.12121212121212123,0.6112701877414027,-0.2325830653804849,9,1.0,25.644641939199172,0.5523809523809524,0.2403511676533101,0.7856885178313749,0.1640924949795957,0.3333333333333333,0.5698905281430425,-0.23470483005366843,7,1.0,1.5327237258479358,0.7333333333333333,0.2745265045276417,0.8902403152403152,0.1305178882255362,0.17948717948717943,0.5615068412481291,-0.2852939512250291,9,1.0,0.12681205011954386,0.5523809523809524,0.22564681295042588,0.7856885178313749,0.10599167665817513,0.3333333333333333,0.5168052624806022,-0.23470483005366843,7,1.0,1.4059116757283894,0.6666666666666666,0.24186504542501797,0.9135586635586636,0.13414088569334914,0.12121212121212123,0.5394294202524703,-0.2325830653804849,9,1.0
3844_381,3844,381,own,15,90.59058812201721,0.49523809523809526,0.3432322776918222,0.7400845186559472,0.19934019116575755,0.3205128205128206,0.5861698604415017,-0.26729237321555455,8,1.0,65.5108523883423,0.4857142857142857,0.3435845120858847,0.7475159760874046,0.20610196086489735,0.3333333333333334,0.5441629357328351,-0.2820512820512838,8,1.0,25.079735733674934,0.3904761904761905,0.3075290970539133,0.7768009768009768,0.26822450932987274,0.3636363636363636,0.6434458275051418,-0.26543209876543433,7,1.0,1.8596790612576348,0.49523809523809526,0.36825582010254965,0.7400845186559472,0.21815636299309066,0.3205128205128206,0.5900203234984245,-0.26729237321555455,8,1.0,0.4916732562826842,0.3904761904761905,0.38786595633956633,0.7768009768009768,0.22278844673475914,0.3636363636363636,0.6600052502244438,-0.26543209876543433,7,1.0,1.3680058049749486,0.4857142857142857,0.37587833621235767,0.7475159760874046,0.1945067477697817,0.3333333333333334,0.5554640910690637,-0.2820512820512838,8,1.0
3845_360,3845,360,high_press,16,51.63979736968107,0.5,0.28998750523836625,0.815049395049395,0.23610665946967638,0.412087912087912,0.5909134235627818,-0.24331550802138996,6,1.0,48.52036550641966,0.49166666666666664,0.3095286962202881,0.7578454878454879,0.2086219880845148,0.423076923076923,0.6179794956350328,-0.2643042199095421,6,1.0,3.119431863261421,0.09166666666666666,0.255791887877743,0.5925925925925926,0.31545136779787564,0.25,0.7084003317858539,-0.25316455696202705,2,1.0,0.1781039706934957,0.5,0.38832585932924113,0.815049395049395,0.1656465595318906,0.412087912087912,0.6465131220478318,-0.24331550802138996,6,1.0,0.003934092965124171,0.09166666666666666,0.2910141442400722,0.5925925925925926,0.14647640285794508,0.25,0.6644834322053684,-0.25316455696202705,2,1.0,0.174169877728371,0.49166666666666664,0.39910784034388347,0.7578454878454879,0.1568401132953511,0.423076923076923,0.6474519751099171,-0.2643042199095421,6,1.0
3845_360,3845,360,mid,16,358.868829110794,0.675,0.340333881294999,0.8516383616383616,0.13707521302223735,0.2637362637362638,0.5761145212597488,-0.19033446184754313,9,1.0,301.6068077736798,0.675,0.3232535300214683,0.8516383616383616,0.17070412102814664,0.2637362637362638,0.5627561041501884,-0.19033446184754313,9,1.0,57.262021337114255,0.4666666666666667,0.4756962860896605,0.7693887593887594,0.07506037733778466,0.5384615384615384,0.7409832675528139,-0.12403846153846354,7,1.0,4.034136746867913,0.675,0.33560308571708575,0.8516383616383616,0.17094417838043657,0.2637362637362638,0.5774295896002622,-0.19033446184754313,9,1.0,0.36141946583663087,0.4666666666666667,0.48947845606816953,0.7693887593887594,0.07722563655260319,0.5384615384615384,0.7279622439593054,-0.12403846153846354,7,1.0,3.6727172810312787,0.675,0.3345073911381782,0.8516383616383616,0.170869699729857,0.2637362637362638,0.5734081996346331,-0.19033446184754313,9,1.0
3845_360,3845,360,own,16,308.9230570028616,0.675,0.39705837179555825,0.8580107392607392,0.14950335607340792,0.37142857142857144,0.6561770075771679,-0.33843168957154657,8,1.0,195.68915397874812,0.6416666666666667,0.4064207076248161,0.8434627872127872,0.16676496947948258,0.4095238095238095,0.6322915569155837,-0.33370343640703926,8,1.0,113.2339030241135,0.6083333333333333,0.391732537591861,0.8207982989232989,0.13285454731709012,0.37142857142857144,0.6925811630066604,-0.23302479562191647,8,1.0,3.69651666998863,0.675,0.38884019305033624,0.8580107392607392,0.2011858628083267,0.37142857142857144,0.5884870360816284,-0.33843168957154657,8,1.0,1.3568349483262199,0.6083333333333333,0.41723087246463986,0.8207982989232989,0.12879023395132402,0.37142857142857144,0.6859786645875882,-0.23302479562191647,8,1.0,2.3396817216624077,0.6416666666666667,0.3905455349765654,0.8434627872127872,0.2215428882717683,0.4095238095238095,0.6288972937251002,-0.33370343640703926,8,1.0
3845_366,3845,366,high_press,16,92.74123419096941,0.5583333333333333,0.3431026951322762,0.8274869574869576,0.1467718334970927,0.4175824175824176,0.5760756396409465,-0.2004353650368381,7,1.0,66.20065532405556,0.5333333333333333,0.38050964676872834,0.8324309024309025,0.15430054638411922,0.4505494505494506,0.6290231227366305,-0.14916170903190915,7,1.0,26.540578866913876,0.425,0.20038672747566055,0.8077367077367078,0.18936622325313152,0.3106060606060606,0.41193492717077124,-0.21826063876846297,6,1.0,0.3724237538504458,0.5583333333333333,0.3972241710540563,0.8274869574869576,0.11775748800798405,0.4175824175824176,0.6518172303910682,-0.2004353650368381,7,1.0,0.02187463987632022,0.425,0.2626379531125609,0.8077367077367078,0.06755571814275776,0.3106060606060606,0.5867095630320732,-0.21826063876846297,6,1.0,0.3505491139741238,0.5333333333333333,0.409142290091977,0.8324309024309025,0.11746253454606535,0.4505494505494506,0.6660607319121079,-0.14916170903190915,7,1.0
3845_366,3845,366,mid,16,228.562428656865,0.7583333333333333,0.3755938936788277,0.8694118381618382,0.10567843683729473,0.2761904761904762,0.6773521105750632,-0.15651333057052072,9,1.0,177.16430675406738,0.7,0.3193448091358986,0.8888992488992489,0.1365641124748418,0.2307692307692308,0.6098966210707512,-0.2163193425300929,9,1.0,51.3981219027977,0.5916666666666667,0.44953613025032024,0.8261748667998668,0.09311987173272099,0.3904761904761905,0.7763693164651404,-0.04725313548843417,8,1.0,2.1194745196681843,0.7583333333333333,0.3172726798531209,0.8694118381618382,0.1318096295907547,0.2761904761904762,0.6003851908198504,-0.15651333057052072,9,1.0,0.24556612641724582,0.5916666666666667,0.4492957173897216,0.8261748667998668,0.09437918917041453,0.3904761904761905,0.7824639977552094,-0.04725313548843417,8,1.0,1.8739083932509353,0.7,0.2573108575137806,0.8888992488992489,0.16609230828571284,0.2307692307692308,0.5708027698323718,-0.2163193425300929,9,1.0
3845_366,3845,366,own,16,79.96723110890956,0.49166666666666664,0.36241992094682285,0.8823287823287823,0.22065288716549716,0.2878787878787879,0.5532658584314765,-0.1719428926132827,8,1.0,48.05062984617765,0.475,0.29711013375332995,0.9027176527176527,0.27221458893471556,0.16363636363636364,0.5327099306592024,-0.31962957766241695,8,1.0,31.916601262731902,0.31666666666666665,0.36383006349859515,0.8097222222222222,0.24875410641026788,0.4000000000000001,0.6148517285655708,-0.1867619639527637,6,1.0,2.420794523759214,0.49166666666666664,0.3612716558379454,0.8823287823287823,0.2720849676013674,0.2878787878787879,0.5002314860965291,-0.1719428926132827,8,1.0,0.39608101853017674,0.31666666666666665,0.3635348883996967,0.8097222222222222,0.15808262539790488,0.4000000000000001,0.5889677957332198,-0.1867619639527637,6,1.0,2.0247135052290357,0.475,0.3116572946699081,0.9027176527176527,0.3042531028282908,0.16363636363636364,0.4701596653297863,-0.31962957766241695,8,1.0
3846_50,3846,50,high_press,16,89.68900002521757,0.5916666666666667,0.283733985650916,0.8597418454561312,0.19038102319508018,0.2564102564102564,0.5498905756885867,-0.22212430971684877,8,1.0,83.24563671720307,0.5916666666666667,0.27603646303078744,0.8597418454561312,0.18042376165242321,0.2564102564102564,0.5407328567063386,-0.22212430971684877,8,1.0,6.443363308014511,0.16666666666666666,0.40846106692868767,0.6638888888888889,0.27654367252218487,0.2909090909090909,0.7052421744868187,0.3043478260869568,4,0.8333333333333334,0.6759078150355791,0.5916666666666667,0.23667539259738457,0.8597418454561312,0.17731285884425385,0.2564102564102564,0.6079689984915143,-0.22212430971684877,8,1.0,0.005707835087554392,0.16666666666666666,0.44150041818972974,0.6638888888888889,0.21221283490329848,0.2909090909090909,0.7284801126219398,0.3043478260869568,4,0.8333333333333334,0.670199979948024,0.5916666666666667,0.2363715408040863,0.8597418454561312,0.17559636496328546,0.2564102564102564,0.608499726731361,-0.22212430971684877,8,1.0
3846_50,3846,50,mid,16,145.24820948942642,0.6833333333333333,0.28895004707524086,0.8855881155881156,0.1587037206704746,0.2527472527472528,0.6391644393914707,-0.23669984027522112,9,1.0,112.98636576975568,0.6833333333333333,0.28264801727482625,0.8855881155881156,0.16232169251169629,0.2527472527472528,0.6282770294461664,-0.23669984027522112,9,1.0,32.26184371967072,0.5,0.3730911119588356,0.715030525030525,0.1603665089871932,0.41208791208791207,0.7526054376207468,-0.1875831866386159,6,1.0,1.085549628391223,0.6833333333333333,0.2517213668118665,0.8855881155881156,0.2473939938806028,0.2527472527472528,0.6512031192201,-0.23669984027522112,9,1.0,0.1427783271256584,0.5,0.39007272177088637,0.715030525030525,0.10077859019205265,0.41208791208791207,0.7871674299826605,-0.1875831866386159,6,1.0,0.9427713012655611,0.6833333333333333,0.25011252915122273,0.8855881155881156,0.278443621558536,0.2527472527472528,0.6460555172248621,-0.23669984027522112,9,1.0
3846_50,3846,50,own,16,48.57881551342044,0.475,0.2969809482887329,0.8665556665556665,0.19673133912755855,0.43589743589743585,0.6444396942996037,-0.24145199063231637,8,1.0,33.49296059608823,0.4083333333333333,0.2485769043793098,0.8747113997113997,0.24963141201457564,0.3090909090909091,0.617159840303187,-0.2860364978470372,7,1.0,15.085854917332199,0.31666666666666665,0.23890326318101418,0.7506493506493507,0.27579798478150286,0.5000000000000001,0.5397692801906343,-0.29676440849342695,4,1.0,0.8753869893492046,0.4666666666666667,0.3655594976407297,0.8473601795030367,0.11343645308523244,0.4487179487179487,0.6681757601919468,-0.23370301600842677,7,1.0,0.2316583342702954,0.31666666666666665,0.23623314030302622,0.7506493506493507,0.2052703272784894,0.5000000000000001,0.5660925348788436,-0.29676440849342695,4,1.0,0.6437286550789079,0.4,0.3366219092579452,0.84750481000481,0.12583962699674353,0.32727272727272727,0.6362924555495506,-0.2743362831858356,7,1.0
3846_384,3846,384,high_press,16,105.5974668220462,0.575,0.36363945662305097,0.8581569224426367,0.11217173074791989,0.282051282051282,0.6605977630562112,-0.23100005455834988,8,1.0,102.76209447879047,0.575,0.35607112831793897,0.8581569224426367,0.12210893900975105,0.282051282051282,0.6391804363071851,-0.23100005455834988,8,1.0,2.8353723432557194,0.08333333333333333,0.4637981024251985,0.8238095238095238,0.20003513361260156,0.7333333333333334,0.9085828311063681,-0.578947368421052,2,1.0,1.181817561837932,0.575,0.3840680782323158,0.8581569224426367,0.16705822794716002,0.282051282051282,0.620934673285241,-0.23100005455834988,8,1.0,0.001958286739163545,0.08333333333333333,0.534936481514545,0.8238095238095238,0.1448155428944375,0.7333333333333334,0.9386113293573756,-0.578947368421052,2,1.0,1.1798592750987682,0.575,0.38394954964141603,0.8581569224426367,0.16677356790335957,0.282051282051282,0.6215755257400241,-0.23100005455834988,8,1.0
